	nvarsOrig	nclausesOrig	nvars,nclauses	reducedVars	reducedClauses	Pre-featuretime	vars-clauses-ratio	POSNEG-RATIO-CLAUSE-mean	POSNEG-RATIO-CLAUSE-coeff-variation	POSNEG-RATIO-CLAUSE-min	POSNEG-RATIO-CLAUSE-max	POSNEG-RATIO-CLAUSE-entropy	VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation	VCG-CLAUSE-min	VCG-CLAUSE-max	VCG-CLAUSE-entropy	UNARY	BINARY+	TRINARY+	Basic-featuretime	VCG-VAR-mean	VCG-VAR-coeff-variation	VCG-VAR-min	VCG-VAR-max	VCG-VAR-entropy	POSNEG-RATIO-VAR-mean	POSNEG-RATIO-VAR-stdev	POSNEG-RATIO-VAR-min	POSNEG-RATIO-VAR-max	POSNEG-RATIO-VAR-entropy	HORNY-VAR-mean	HORNY-VAR-coeff-variation	HORNY-VAR-min	HORNY-VAR-max	HORNY-VAR-entropy	horn-clauses-fraction	VG-mean	VG-coeff-variation	VG-min	VG-max	KLB-featuretime	CG-mean	CG-coeff-variation	CG-min	CG-max	CG-entropy	cluster-coeff-mean	cluster-coeff-coeff-variation	cluster-coeff-min	cluster-coeff-max	cluster-coeff-entropy	CG-featuretime
power_law_SAT_drift_1000/0938.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.18	0.107526882	0.376774194	0.878280004	0.0	1.0	0.975205402	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.179692991	0.00016129	0.000784946	3.306113029	0.131051017	0.100394002	0.0	0.619047619	3.446650906	0.000126009	0.303213468	0.0	0.000301075	2.672899599	0.315021505	0.00119306	0.178822626	0.000483871	0.002311828	0.16	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0939.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.2	0.107526882	0.376774194	0.878280004	0.0	1.0	0.975205402	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	-0.0	0.0004	0.179692991	0.00016129	0.000784946	3.306113029	0.131051017	0.100394002	0.0	0.619047619	3.446650906	0.000126009	0.303213468	0.0	0.000301075	2.672899599	0.315021505	0.00119306	0.178822626	0.000483871	0.002311828	0.26	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0940.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.16	0.107526882	0.373645161	0.886020715	0.0	1.0	0.974702765	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.177007097	0.000172043	0.000752688	3.291180954	0.133688987	0.101758821	0.0	0.636363636	3.46803361	0.000124426	0.301590236	1.0753e-05	0.000311828	2.656602338	0.311064516	0.001193406	0.176163463	0.000516129	0.002236559	0.16	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0941.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.14	0.107526882	0.373645161	0.886020715	0.0	1.0	0.974702765	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.177007097	0.000172043	0.000752688	3.291180954	0.133688987	0.101758821	0.0	0.636363636	3.46803361	0.000124426	0.301590236	1.0753e-05	0.000311828	2.656602338	0.311064516	0.001193406	0.176163463	0.000516129	0.002236559	0.2	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0942.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.18	0.107526882	0.373645161	0.886020715	0.0	1.0	0.974702765	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.177007097	0.000172043	0.000752688	3.291180954	0.133688987	0.101758821	0.0	0.636363636	3.46803361	0.000124426	0.301590236	1.0753e-05	0.000311828	2.656602338	0.311064516	0.001193406	0.176163463	0.000516129	0.002236559	0.24	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0943.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.14	0.107526882	0.37422043	0.88299673	0.0	1.0	0.973482127	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.179055667	0.000172043	0.000784946	3.304950659	0.132620802	0.100929618	0.0	0.714285714	3.455401866	0.000125531	0.297316511	2.1505e-05	0.00027957	2.651782392	0.313827957	0.001193497	0.178046182	0.000516129	0.002311828	0.16	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0944.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.2	0.107526882	0.37422043	0.88299673	0.0	1.0	0.973482127	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	-0.0	0.0004	0.179055667	0.000172043	0.000784946	3.304950659	0.132620802	0.100929618	0.0	0.714285714	3.455401866	0.000125531	0.297316511	2.1505e-05	0.00027957	2.651782392	0.313827957	0.001193497	0.178046182	0.000516129	0.002311828	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0945.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.16	0.107526882	0.375715054	0.879322079	0.0	1.0	0.973735555	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.177941152	0.000193548	0.000752688	3.297967977	0.132383458	0.10190319	0.0	0.636363636	3.458641284	0.000127028	0.300943764	1.0753e-05	0.000322581	2.676336701	0.317569892	0.001193415	0.176964239	0.000580645	0.002247312	0.18	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0946.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.14	0.107526882	0.375715054	0.879322079	0.0	1.0	0.973735555	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.177941152	0.000193548	0.000752688	3.297967977	0.132383458	0.10190319	0.0	0.636363636	3.458641284	0.000127028	0.300943764	1.0753e-05	0.000322581	2.676336701	0.317569892	0.001193415	0.176964239	0.000580645	0.002247312	0.18	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0947.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.14	0.107526882	0.375112903	0.880193172	0.0	1.0	0.973128536	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.0	0.0004	0.176014313	0.000129032	0.000752688	3.287462779	0.132660407	0.101806535	0.0	0.677419355	3.461765541	0.000124409	0.298943082	1.0753e-05	0.000311828	2.647580161	0.311021505	0.001193422	0.175210721	0.000387097	0.002258065	0.16	0.00080296	0.120972868	0.000408602	0.001236559	3.617391694	0.027472915	0.128219768	0.017391304	0.055072464	0.548832923	18.6
power_law_SAT_drift_1000/0948.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.14	0.107526882	0.375112903	0.880193172	0.0	1.0	0.973128536	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.176014313	0.000129032	0.000752688	3.287462779	0.132660407	0.101806535	0.0	0.677419355	3.461765541	0.000124409	0.298943082	1.0753e-05	0.000311828	2.647580161	0.311021505	0.001193422	0.175210721	0.000387097	0.002258065	0.16	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0949.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.24	0.107526882	0.375112903	0.880193172	0.0	1.0	0.973128536	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.176014313	0.000129032	0.000752688	3.287462779	0.132660407	0.101806535	0.0	0.677419355	3.461765541	0.000124409	0.298943082	1.0753e-05	0.000311828	2.647580161	0.311021505	0.001193422	0.175210721	0.000387097	0.002258065	0.28	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0950.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.16	0.107526882	0.373478495	0.88390491	0.0	1.0	0.972585602	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.17990801	0.00016129	0.000709677	3.309688015	0.133528093	0.101055031	0.0	0.684210526	3.466920257	0.000124387	0.30307425	1.0753e-05	0.00027957	2.663301392	0.310967742	0.001193363	0.179029452	0.000473118	0.002107527	0.18	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0951.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.16	0.107526882	0.373478495	0.88390491	0.0	1.0	0.972585602	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	-0.0	0.0004	0.17990801	0.00016129	0.000709677	3.309688015	0.133528093	0.101055031	0.0	0.684210526	3.466920257	0.000124387	0.30307425	1.0753e-05	0.00027957	2.663301392	0.310967742	0.001193363	0.179029452	0.000473118	0.002107527	0.2	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0952.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.16	0.107526882	0.375946237	0.880450172	0.0	1.0	0.975187933	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.176014313	0.000139785	0.000784946	3.288990152	0.130677867	0.101007276	0.0	0.684210526	3.453361194	0.000124249	0.304520902	2.1505e-05	0.000333333	2.663631465	0.310623656	0.001193383	0.175261644	0.000419355	0.002322581	0.18	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0953.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.16	0.107526882	0.375946237	0.880450172	0.0	1.0	0.975187933	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.176014313	0.000139785	0.000784946	3.288990152	0.130677867	0.101007276	0.0	0.684210526	3.453361194	0.000124249	0.304520902	2.1505e-05	0.000333333	2.663631465	0.310623656	0.001193383	0.175261644	0.000419355	0.002322581	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0954.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.18	0.107526882	0.374408602	0.88142884	0.0	1.0	0.97259541	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.0	0.0004	0.175551836	0.000182796	0.000784946	3.283903105	0.132566059	0.101026765	0.0	0.655172414	3.456934635	0.000124882	0.298326682	1.0753e-05	0.000311828	2.652881229	0.312204301	0.001193275	0.17473179	0.000548387	0.002333333	0.18	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0955.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.18	0.107526882	0.374408602	0.88142884	0.0	1.0	0.97259541	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.175551836	0.000182796	0.000784946	3.283903105	0.132566059	0.101026765	0.0	0.655172414	3.456934635	0.000124882	0.298326682	1.0753e-05	0.000311828	2.652881229	0.312204301	0.001193275	0.17473179	0.000548387	0.002333333	0.24	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0956.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.18	0.107526882	0.374408602	0.88142884	0.0	1.0	0.97259541	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.0	0.0004	0.175551836	0.000182796	0.000784946	3.283903105	0.132566059	0.101026765	0.0	0.655172414	3.456934635	0.000124882	0.298326682	1.0753e-05	0.000311828	2.652881229	0.312204301	0.001193275	0.17473179	0.000548387	0.002333333	0.18	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0957.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.16	0.107526882	0.375736559	0.883247239	0.0	1.0	0.977039077	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.17659224	0.000182796	0.000741935	3.290400655	0.130404462	0.099396208	0.0	0.652173913	3.440545849	0.000125032	0.302360862	1.0753e-05	0.000344086	2.662465944	0.312580645	0.001193206	0.175805485	0.000548387	0.002204301	0.2	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0958.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.2	0.107526882	0.375736559	0.883247239	0.0	1.0	0.977039077	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.04	0.0004	0.17659224	0.000182796	0.000741935	3.290400655	0.130404462	0.099396208	0.0	0.652173913	3.440545849	0.000125032	0.302360862	1.0753e-05	0.000344086	2.662465944	0.312580645	0.001193206	0.175805485	0.000548387	0.002204301	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0959.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.24	0.107526882	0.376473118	0.879115769	0.0	1.0	0.975239232	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.176294085	0.000182796	0.000774194	3.288370742	0.130651101	0.100563803	0.0	0.68	3.447637736	0.000125871	0.299851879	1.0753e-05	0.000344086	2.661644103	0.314677419	0.001193396	0.175418059	0.000548387	0.002311828	0.26	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0960.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.24	0.107526882	0.376473118	0.879115769	0.0	1.0	0.975239232	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	-0.0	0.0004	0.176294085	0.000182796	0.000774194	3.288370742	0.130651101	0.100563803	0.0	0.68	3.447637736	0.000125871	0.299851879	1.0753e-05	0.000344086	2.661644103	0.314677419	0.001193396	0.175418059	0.000548387	0.002311828	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0961.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.2	0.107526882	0.376473118	0.879115769	0.0	1.0	0.975239232	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.176294085	0.000182796	0.000774194	3.288370742	0.130651101	0.100563803	0.0	0.68	3.447637736	0.000125871	0.299851879	1.0753e-05	0.000344086	2.661644103	0.314677419	0.001193396	0.175418059	0.000548387	0.002311828	0.24	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0962.cnf	10000.0	93000.0	9999.0	92999.0	0.00010001	1.0753e-05	0.22	0.107517285	0.373477134	0.88337905	0.0	1.0	0.973217091	0.000400074	0.006557165	0.00040004	0.00060006	0.001663273	0.0	0.0	0.0	0.0	0.000400074	0.180125186	0.000139786	0.000763449	3.307962562	0.131641266	0.099921535	0.0	0.571428571	3.450294665	0.000124878	0.301294359	1.0753e-05	0.000322584	2.660975218	0.312153894	0.001193631	0.179334111	0.000419359	0.002268842	0.2	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0963.cnf	10000.0	93000.0	9999.0	92999.0	0.00010001	1.0753e-05	0.2	0.107517285	0.373477134	0.88337905	0.0	1.0	0.973217091	0.000400074	0.006557165	0.00040004	0.00060006	0.001663273	0.0	0.0	0.0	0.02	0.000400074	0.180125186	0.000139786	0.000763449	3.307962562	0.131641266	0.099921535	0.0	0.571428571	3.450294665	0.000124878	0.301294359	1.0753e-05	0.000322584	2.660975218	0.312153894	0.001193631	0.179334111	0.000419359	0.002268842	0.2	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0964.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.24	0.107526882	0.376967742	0.880128954	0.0	1.0	0.977169778	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	-0.0	0.0004	0.176150563	0.000172043	0.000752688	3.287260998	0.133753011	0.101397096	0.0	0.684210526	3.467318106	0.000125738	0.298779806	1.0753e-05	0.000290323	2.659658966	0.314344086	0.001193447	0.175334958	0.000516129	0.002225806	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0965.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.2	0.107526882	0.376967742	0.880128954	0.0	1.0	0.977169778	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.176150563	0.000172043	0.000752688	3.287260998	0.133753011	0.101397096	0.0	0.684210526	3.467318106	0.000125738	0.298779806	1.0753e-05	0.000290323	2.659658966	0.314344086	0.001193447	0.175334958	0.000516129	0.002225806	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0966.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.26	0.107526882	0.372822581	0.885941429	0.0	1.0	0.972809844	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	-0.0	0.0004	0.178428622	0.000129032	0.000752688	3.299486929	0.135069695	0.103734353	0.0	0.714285714	3.477669844	0.000124994	0.296892035	1.0753e-05	0.000301075	2.647430945	0.312483871	0.001193092	0.177580932	0.000387097	0.002258065	0.26	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0967.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.24	0.107526882	0.372822581	0.885941429	0.0	1.0	0.972809844	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	-0.0	0.0004	0.178428622	0.000129032	0.000752688	3.299486929	0.135069695	0.103734353	0.0	0.714285714	3.477669844	0.000124994	0.296892035	1.0753e-05	0.000301075	2.647430945	0.312483871	0.001193092	0.177580932	0.000387097	0.002258065	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0968.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.22	0.107526882	0.372822581	0.885941429	0.0	1.0	0.972809844	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.178428622	0.000129032	0.000752688	3.299486929	0.135069695	0.103734353	0.0	0.714285714	3.477669844	0.000124994	0.296892035	1.0753e-05	0.000301075	2.647430945	0.312483871	0.001193092	0.177580932	0.000387097	0.002258065	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0969.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.22	0.107526882	0.373682796	0.882977176	0.0	1.0	0.972269768	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.17698015	0.000150538	0.000731183	3.294925906	0.133555797	0.101742393	0.0	0.677419355	3.465149806	0.000125178	0.303989078	2.1505e-05	0.000301075	2.672549104	0.312946237	0.001193314	0.176093792	0.000451613	0.00216129	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0970.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.24	0.107526882	0.373682796	0.882977176	0.0	1.0	0.972269768	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	-0.0	0.0004	0.17698015	0.000150538	0.000731183	3.294925906	0.133555797	0.101742393	0.0	0.677419355	3.465149806	0.000125178	0.303989078	2.1505e-05	0.000301075	2.672549104	0.312946237	0.001193314	0.176093792	0.000451613	0.00216129	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0971.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.24	0.107526882	0.376295699	0.879947643	0.0	1.0	0.975540948	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.179641509	0.000172043	0.000741935	3.308069495	0.132031988	0.101742828	0.0	0.615384615	3.468041685	0.000124817	0.301540021	1.0753e-05	0.000301075	2.660344343	0.312043011	0.00119329	0.178702625	0.000516129	0.002225806	0.26	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0972.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.2	0.107526882	0.376295699	0.879947643	0.0	1.0	0.975540948	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.179641509	0.000172043	0.000741935	3.308069495	0.132031988	0.101742828	0.0	0.615384615	3.468041685	0.000124817	0.301540021	1.0753e-05	0.000301075	2.660344343	0.312043011	0.00119329	0.178702625	0.000516129	0.002225806	0.24	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0973.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.22	0.107526882	0.37422043	0.882213773	0.0	1.0	0.972831233	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.177874132	0.000182796	0.000741935	3.297949038	0.13157038	0.100142456	0.0	0.666666667	3.451001477	0.000124189	0.302678662	2.1505e-05	0.000301075	2.656910901	0.310473118	0.0011934	0.177136896	0.000548387	0.002204301	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0974.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.44	0.107526882	0.37422043	0.882213773	0.0	1.0	0.972831233	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.04	0.0004	0.177874132	0.000182796	0.000741935	3.297949038	0.13157038	0.100142456	0.0	0.666666667	3.451001477	0.000124189	0.302678662	2.1505e-05	0.000301075	2.656910901	0.310473118	0.0011934	0.177136896	0.000548387	0.002204301	0.38	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0975.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.2	0.107526882	0.37422043	0.882213773	0.0	1.0	0.972831233	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.177874132	0.000182796	0.000741935	3.297949038	0.13157038	0.100142456	0.0	0.666666667	3.451001477	0.000124189	0.302678662	2.1505e-05	0.000301075	2.656910901	0.310473118	0.0011934	0.177136896	0.000548387	0.002204301	0.24	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0976.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.22	0.107526882	0.37338172	0.887626195	0.0	1.0	0.975434484	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.0	0.0004	0.177008322	0.000172043	0.000784946	3.294160838	0.132725072	0.102599759	0.0	0.727272727	3.464189114	0.000123432	0.300006127	1.0753e-05	0.000301075	2.643087668	0.308580645	0.001193161	0.176172434	0.000516129	0.002322581	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0977.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.22	0.107526882	0.37338172	0.887626195	0.0	1.0	0.975434484	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.0	0.0004	0.177008322	0.000172043	0.000784946	3.294160838	0.132725072	0.102599759	0.0	0.727272727	3.464189114	0.000123432	0.300006127	1.0753e-05	0.000301075	2.643087668	0.308580645	0.001193161	0.176172434	0.000516129	0.002322581	0.24	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0978.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.26	0.107526882	0.374698925	0.881105564	0.0	1.0	0.972971161	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.177956989	0.000182796	0.000752688	3.296759908	0.132814994	0.102736811	0.0	0.703703704	3.461463611	0.000124817	0.30256949	1.0753e-05	0.000301075	2.665061064	0.312043011	0.0011932	0.177199757	0.000537634	0.002225806	0.28	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0979.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.26	0.107526882	0.374698925	0.881105564	0.0	1.0	0.972971161	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.177956989	0.000182796	0.000752688	3.296759908	0.132814994	0.102736811	0.0	0.703703704	3.461463611	0.000124817	0.30256949	1.0753e-05	0.000301075	2.665061064	0.312043011	0.0011932	0.177199757	0.000537634	0.002225806	0.28	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.04
power_law_SAT_drift_1000/0980.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.22	0.107526882	0.375489247	0.879104048	0.0	1.0	0.973052103	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.0	0.0004	0.180253111	0.000172043	0.000752688	3.310648392	0.134284726	0.102150227	0.0	0.642857143	3.471528869	0.000125445	0.30041448	1.0753e-05	0.000311828	2.659214444	0.313612903	0.001193174	0.179484745	0.000516129	0.002225806	0.24	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
power_law_SAT_drift_1000/0981.cnf	10000.0	93000.0	10000.0	93000.0	0.0	0.0	0.2	0.107526882	0.375489247	0.879104048	0.0	1.0	0.973052103	0.0004	0.0	0.0004	0.0004	-0.0	0.0	0.0	0.0	0.02	0.0004	0.180253111	0.000172043	0.000752688	3.310648392	0.134284726	0.102150227	0.0	0.642857143	3.471528869	0.000125445	0.30041448	1.0753e-05	0.000311828	2.659214444	0.313612903	0.001193174	0.179484745	0.000516129	0.002225806	0.22	-1.0	-0.0	-1.0	0.0	-512.0	-1.0	-0.0	-1.0	0.0	-0.0	20.02
